event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,100,train,0,0.000139968,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9419904947280884, 0.7817239761352539, 0.7849925756454468]",,,,0,,,0.9419904351234436,0.7817238569259644,0.784992516040802,0.0,0.0,0.0,0.9419904947280884,0.7817239761352539,0.7849925756454468,,,,,,,,,,,,
backward,100,train,0,0.000139968,3,,,,,,,,,,,,0,0.0021996437571942806,,,,,,,,,,,,,,,,,,,,,,
backward,100,train,1,0.000139968,3,,,,,,,,,,,,0,0.002214456209912896,,,,,,,,,,,,,,,,,,,,,,
forward,100,val,0,0.000139968,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9419829845428467, 0.7817105650901794, 0.7849759459495544]",,,,0,,,0.9419830441474915,0.781710684299469,0.7849760055541992,0.0,0.0,0.0,0.9419829845428467,0.7817105650901794,0.7849759459495544,,,,,,,,,,,,
forward,100,test,0,0.000139968,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9419829845428467, 0.7817105650901794, 0.7849759459495544]",,,,0,,,0.9419830441474915,0.781710684299469,0.7849760055541992,0.0,0.0,0.0,0.9419829845428467,0.7817105650901794,0.7849759459495544,,,,,,,,,,,,
forward,150,train,0,1.0883911679999998e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418510794639587, 0.7814204096794128, 0.7847212553024292]",,,,0,,,0.9418510794639587,0.7814203500747681,0.7847212553024292,0.0,0.0,0.0,0.9418510794639587,0.7814204096794128,0.7847212553024292,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,3,,,,,,,,,,,,0,0.0023067279253154993,,,,,,,,,,,,,,,,,,,,,,
backward,150,train,1,1.0883911679999998e-05,3,,,,,,,,,,,,0,0.0007608551532030106,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418504238128662, 0.7814192175865173, 0.7847196459770203]",,,,0,,,0.9418505430221558,0.7814192175865173,0.7847195863723755,0.0,0.0,0.0,0.9418504238128662,0.7814192175865173,0.7847196459770203,,,,,,,,,,,,
forward,150,test,0,1.0883911679999998e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418504238128662, 0.7814192175865173, 0.7847196459770203]",,,,0,,,0.9418505430221558,0.7814192175865173,0.7847195863723755,0.0,0.0,0.0,0.9418504238128662,0.7814192175865173,0.7847196459770203,,,,,,,,,,,,
forward,200,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418237805366516, 0.7813624739646912, 0.7846529483795166]",,,,0,,,0.9418237209320068,0.7813624739646912,0.784652829170227,0.0,0.0,0.0,0.9418237805366516,0.7813624739646912,0.7846529483795166,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,,,,0,0.0027023295406252146,,,,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,3,,,,,,,,,,,,0,0.0029337715823203325,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418233036994934, 0.7813612222671509, 0.7846516370773315]",,,,0,,,0.9418233633041382,0.7813612222671509,0.784651517868042,0.0,0.0,0.0,0.9418233036994934,0.7813612222671509,0.7846516370773315,,,,,,,,,,,,
forward,200,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9418233036994934, 0.7813612222671509, 0.7846516370773315]",,,,0,,,0.9418233633041382,0.7813612222671509,0.784651517868042,0.0,0.0,0.0,0.9418233036994934,0.7813612222671509,0.7846516370773315,,,,,,,,,,,,
forward,250,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9417965412139893, 0.7813106179237366, 0.7845850586891174]",,,,0,,,0.9417964220046997,0.7813105583190918,0.7845849990844727,0.0,0.0,0.0,0.9417965412139893,0.7813106179237366,0.7845850586891174,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,,,,0,0.002099496778100729,,,,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,,,,0,0.0013079126365482807,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9417960047721863, 0.7813094854354858, 0.7845834493637085]",,,,0,,,0.9417958855628967,0.7813094258308411,0.7845834493637085,0.0,0.0,0.0,0.9417960047721863,0.7813094854354858,0.7845834493637085,,,,,,,,,,,,
forward,250,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9417960047721863, 0.7813094854354858, 0.7845834493637085]",,,,0,,,0.9417958855628967,0.7813094258308411,0.7845834493637085,0.0,0.0,0.0,0.9417960047721863,0.7813094854354858,0.7845834493637085,,,,,,,,,,,,
forward,300,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.941769003868103, 0.7812535166740417, 0.7845203876495361]",,,,0,,,0.941769003868103,0.7812533974647522,0.7845204472541809,0.0,0.0,0.0,0.941769003868103,0.7812535166740417,0.7845203876495361,,,,,,,,,,,,
backward,300,train,0,1e-05,3,,,,,,,,,,,,0,0.008033131249248981,,,,,,,,,,,,,,,,,,,,,,
backward,300,train,1,1e-05,3,,,,,,,,,,,,0,0.002896601799875498,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9417685270309448, 0.7812525033950806, 0.7845192551612854]",,,,0,,,0.9417684674263,0.7812525033950806,0.784519374370575,0.0,0.0,0.0,0.9417685270309448,0.7812525033950806,0.7845192551612854,,,,,,,,,,,,
forward,300,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.9417685270309448, 0.7812525033950806, 0.7845192551612854]",,,,0,,,0.9417684674263,0.7812525033950806,0.784519374370575,0.0,0.0,0.0,0.9417685270309448,0.7812525033950806,0.7845192551612854,,,,,,,,,,,,
