epoch,phase,layer_id,hop,stat_name,stat_value
150,val,0,1,attention_max_abs_diff_from_baseline,0.023511379957199
150,val,0,1,attention_cosine_to_baseline,0.9999951124191284
150,val,0,2,attention_mae_from_baseline,0.0
150,val,0,2,attention_max_abs_diff_from_baseline,0.0
150,val,0,2,attention_cosine_to_baseline,1.0
150,test,0,0,attention_norm_entropy_mean,0.99996817111969
150,test,0,0,attention_mae_from_baseline,0.0013068537227809
150,test,0,0,attention_max_abs_diff_from_baseline,0.0396224558353424
150,test,0,0,attention_cosine_to_baseline,0.9999725818634032
150,test,0,1,attention_norm_entropy_mean,0.9999698400497437
150,test,0,1,attention_mae_from_baseline,0.0010902546346187
150,test,0,1,attention_max_abs_diff_from_baseline,0.023511379957199
150,test,0,1,attention_cosine_to_baseline,0.9999951124191284
150,test,0,2,attention_mae_from_baseline,0.0
150,test,0,2,attention_max_abs_diff_from_baseline,0.0
150,test,0,2,attention_cosine_to_baseline,1.0
200,val,0,0,attention_norm_entropy_mean,0.999968409538269
200,val,0,0,attention_mae_from_baseline,0.0013072568690404
200,val,0,0,attention_max_abs_diff_from_baseline,0.0396471321582794
200,val,0,0,attention_cosine_to_baseline,0.9999720454216005
200,val,0,1,attention_norm_entropy_mean,0.9999701976776124
200,val,0,1,attention_mae_from_baseline,0.001090612844564
200,val,0,1,attention_max_abs_diff_from_baseline,0.0235447287559509
200,val,0,1,attention_cosine_to_baseline,0.9999951124191284
200,val,0,2,attention_mae_from_baseline,0.0
200,val,0,2,attention_max_abs_diff_from_baseline,0.0
200,val,0,2,attention_cosine_to_baseline,1.0
200,test,0,0,attention_norm_entropy_mean,0.999968409538269
200,test,0,0,attention_mae_from_baseline,0.0013072568690404
200,test,0,0,attention_max_abs_diff_from_baseline,0.0396471321582794
200,test,0,0,attention_cosine_to_baseline,0.9999720454216005
200,test,0,1,attention_norm_entropy_mean,0.9999701976776124
200,test,0,1,attention_mae_from_baseline,0.001090612844564
200,test,0,1,attention_max_abs_diff_from_baseline,0.0235447287559509
200,test,0,1,attention_cosine_to_baseline,0.9999951124191284
200,test,0,2,attention_mae_from_baseline,0.0
200,test,0,2,attention_max_abs_diff_from_baseline,0.0
200,test,0,2,attention_cosine_to_baseline,1.0
250,val,0,0,attention_norm_entropy_mean,0.9999684691429138
250,val,0,0,attention_mae_from_baseline,0.001307668746449
250,val,0,0,attention_max_abs_diff_from_baseline,0.0397030413150787
250,val,0,0,attention_cosine_to_baseline,0.9999725222587584
250,val,0,1,attention_norm_entropy_mean,0.9999703764915466
250,val,0,1,attention_mae_from_baseline,0.0010910461423918
250,val,0,1,attention_max_abs_diff_from_baseline,0.0235660672187805
250,val,0,1,attention_cosine_to_baseline,0.9999951720237732
250,val,0,2,attention_mae_from_baseline,0.0
250,val,0,2,attention_max_abs_diff_from_baseline,0.0
250,val,0,2,attention_cosine_to_baseline,1.0
250,test,0,0,attention_norm_entropy_mean,0.9999684691429138
250,test,0,0,attention_mae_from_baseline,0.001307668746449
250,test,0,0,attention_max_abs_diff_from_baseline,0.0397030413150787
250,test,0,0,attention_cosine_to_baseline,0.9999725222587584
250,test,0,1,attention_norm_entropy_mean,0.9999703764915466
250,test,0,1,attention_mae_from_baseline,0.0010910461423918
250,test,0,1,attention_max_abs_diff_from_baseline,0.0235660672187805
250,test,0,1,attention_cosine_to_baseline,0.9999951720237732
250,test,0,2,attention_mae_from_baseline,0.0
250,test,0,2,attention_max_abs_diff_from_baseline,0.0
250,test,0,2,attention_cosine_to_baseline,1.0
300,val,0,0,attention_norm_entropy_mean,0.9999687075614928
300,val,0,0,attention_mae_from_baseline,0.0013083065859973
300,val,0,0,attention_max_abs_diff_from_baseline,0.0397909581661224
300,val,0,0,attention_cosine_to_baseline,0.9999723434448242
300,val,0,1,attention_norm_entropy_mean,0.999970555305481
300,val,0,1,attention_mae_from_baseline,0.0010913604637607
300,val,0,1,attention_max_abs_diff_from_baseline,0.0235953330993652
300,val,0,1,attention_cosine_to_baseline,0.9999949932098388
300,val,0,2,attention_mae_from_baseline,0.0
300,val,0,2,attention_max_abs_diff_from_baseline,0.0
300,val,0,2,attention_cosine_to_baseline,1.0
300,test,0,0,attention_norm_entropy_mean,0.9999687075614928
300,test,0,0,attention_mae_from_baseline,0.0013083063531666
300,test,0,0,attention_max_abs_diff_from_baseline,0.0397909581661224
300,test,0,0,attention_cosine_to_baseline,0.9999723434448242
300,test,0,1,attention_norm_entropy_mean,0.999970555305481
300,test,0,1,attention_mae_from_baseline,0.0010913604637607
300,test,0,1,attention_max_abs_diff_from_baseline,0.0235953330993652
300,test,0,1,attention_cosine_to_baseline,0.9999949932098388
300,test,0,2,attention_mae_from_baseline,0.0
300,test,0,2,attention_max_abs_diff_from_baseline,0.0
300,test,0,2,attention_cosine_to_baseline,1.0
350,val,0,0,attention_norm_entropy_mean,0.9999688267707824
350,val,0,0,attention_mae_from_baseline,0.0013089426793158
350,val,0,0,attention_max_abs_diff_from_baseline,0.0398639738559722
350,val,0,0,attention_cosine_to_baseline,0.9999722838401794
350,val,0,1,attention_norm_entropy_mean,0.9999706149101256
350,val,0,1,attention_mae_from_baseline,0.001091630780138
350,val,0,1,attention_max_abs_diff_from_baseline,0.0236366689205169
350,val,0,1,attention_cosine_to_baseline,0.9999951720237732
350,val,0,2,attention_mae_from_baseline,0.0
350,val,0,2,attention_max_abs_diff_from_baseline,0.0
350,val,0,2,attention_cosine_to_baseline,1.0
350,test,0,0,attention_norm_entropy_mean,0.9999688267707824
350,test,0,0,attention_mae_from_baseline,0.0013089426793158
350,test,0,0,attention_max_abs_diff_from_baseline,0.0398639738559722
350,test,0,0,attention_cosine_to_baseline,0.9999722838401794
350,test,0,1,attention_norm_entropy_mean,0.9999706149101256
350,test,0,1,attention_mae_from_baseline,0.001091630780138
350,test,0,1,attention_max_abs_diff_from_baseline,0.0236366689205169
350,test,0,1,attention_cosine_to_baseline,0.9999951720237732
350,test,0,2,attention_mae_from_baseline,0.0
350,test,0,2,attention_max_abs_diff_from_baseline,0.0
350,test,0,2,attention_cosine_to_baseline,1.0
