epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
31,1.7699719667434692,1.6601457595825195,1.64744234085083,0.95,0.724,0.749,0.003,0.724,0.749,31,Accuracy,higher,hpo,0
32,1.7407854795455933,1.6205404996871948,1.6049619913101196,0.9285714285714286,0.726,0.729,0.003,0.726,0.729,32,Accuracy,higher,hpo,0
33,1.7129437923431396,1.5757371187210083,1.557629108428955,0.9,0.698,0.705,0.003,0.726,0.729,32,Accuracy,higher,hpo,0
34,1.686466932296753,1.5234659910202026,1.5030138492584229,0.9071428571428571,0.678,0.69,0.003,0.726,0.729,32,Accuracy,higher,hpo,0
35,1.669018030166626,1.4380996227264404,1.416634440422058,0.9428571428571428,0.692,0.713,0.003,0.726,0.729,32,Accuracy,higher,hpo,0
36,1.6031850576400757,1.3422420024871826,1.3211828470230103,0.9571428571428572,0.702,0.743,0.003,0.726,0.729,32,Accuracy,higher,hpo,0
37,1.5659571886062622,1.2441082000732422,1.2244956493377686,0.9714285714285714,0.76,0.77,0.003,0.76,0.77,37,Accuracy,higher,hpo,0
38,1.5601474046707153,1.1651949882507324,1.1445634365081787,0.9642857142857143,0.766,0.782,0.003,0.766,0.782,38,Accuracy,higher,hpo,0
39,1.426135778427124,1.1068838834762573,1.0836267471313477,0.95,0.764,0.789,0.003,0.766,0.782,38,Accuracy,higher,hpo,0
40,1.4018827676773071,1.0666741132736206,1.0394160747528076,0.9785714285714285,0.778,0.786,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
41,1.3582844734191895,1.0713669061660767,1.0421098470687866,0.9642857142857143,0.752,0.762,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
42,1.413894772529602,1.0520192384719849,1.0198066234588623,0.95,0.718,0.74,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
43,1.324789047241211,1.025320053100586,0.9922902584075928,0.9428571428571428,0.69,0.725,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
44,1.1434887647628784,0.9847003817558289,0.9496064186096191,0.9357142857142857,0.698,0.731,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
45,1.217283010482788,0.9302043318748474,0.892214298248291,0.9571428571428572,0.734,0.756,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
46,1.1402533054351807,0.9189190864562988,0.8776019215583801,0.95,0.734,0.76,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
47,1.0384280681610107,0.9130182862281799,0.8721290230751038,0.9642857142857143,0.74,0.763,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
48,1.1273263692855835,0.8573374152183533,0.8210322260856628,0.9785714285714285,0.768,0.786,0.003,0.778,0.786,40,Accuracy,higher,hpo,0
49,1.0307519435882568,0.7923203706741333,0.7572455406188965,0.9714285714285714,0.788,0.81,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
50,1.0935797691345215,0.7628437280654907,0.7270609140396118,0.9714285714285714,0.78,0.813,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
51,1.0174386501312256,0.7459439635276794,0.7066821455955505,0.9714285714285714,0.786,0.809,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
52,0.9272373914718628,0.755959689617157,0.7142890691757202,0.9714285714285714,0.782,0.798,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
53,0.9495267868041992,0.7733021974563599,0.7324073314666748,0.9714285714285714,0.76,0.782,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
54,0.9030513167381287,0.7927236557006836,0.7537549734115601,0.9714285714285714,0.762,0.775,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
55,0.8288343548774719,0.7799487709999084,0.7446513772010803,0.9714285714285714,0.762,0.777,0.003,0.788,0.81,49,Accuracy,higher,hpo,0
56,0.845382034778595,0.703157365322113,0.6709546446800232,0.9785714285714285,0.792,0.799,0.003,0.792,0.799,56,Accuracy,higher,hpo,0
57,0.8068768382072449,0.6493164300918579,0.620146632194519,0.9785714285714285,0.806,0.82,0.003,0.806,0.82,57,Accuracy,higher,hpo,0
58,0.7709434628486633,0.6315229535102844,0.6063293218612671,0.9785714285714285,0.804,0.817,0.003,0.806,0.82,57,Accuracy,higher,hpo,0
59,0.7026368379592896,0.6325021982192993,0.6073729395866394,0.9785714285714285,0.814,0.813,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
60,0.7034623026847839,0.6564802527427673,0.6273660063743591,0.9857142857142858,0.794,0.798,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
61,0.6751573085784912,0.6858131289482117,0.6490280628204346,0.9857142857142858,0.782,0.797,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
62,0.5411167144775391,0.7019289135932922,0.6577546000480652,0.9857142857142858,0.778,0.794,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
63,0.6663305759429932,0.7181451320648193,0.6647942066192627,0.9857142857142858,0.76,0.793,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
64,0.6130034327507019,0.7114046812057495,0.6524744629859924,0.9857142857142858,0.748,0.792,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
65,0.6157521605491638,0.6775678992271423,0.6179960370063782,0.9857142857142858,0.772,0.799,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
66,0.6743467450141907,0.6546274423599243,0.5982043743133545,0.9785714285714285,0.78,0.806,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
67,0.5669025778770447,0.6732470989227295,0.618464469909668,0.9785714285714285,0.778,0.805,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
68,0.5326045155525208,0.7297594547271729,0.6805614233016968,0.9928571428571429,0.772,0.776,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
69,0.5736079216003418,0.7806706428527832,0.7262584567070007,0.9857142857142858,0.76,0.754,0.003,0.814,0.813,59,Accuracy,higher,hpo,0
70,0.65001380443573,0.7341994047164917,0.6777762174606323,0.9928571428571429,0.768,0.774,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
71,0.5150441527366638,0.6909384727478027,0.6311922669410706,0.9928571428571429,0.782,0.799,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
72,0.567152738571167,0.6700345873832703,0.6048203110694885,1.0,0.778,0.812,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
73,0.47825056314468384,0.6639236211776733,0.5935479402542114,0.9928571428571429,0.78,0.816,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
74,0.4046493470668793,0.6671108603477478,0.5969069004058838,0.9857142857142858,0.786,0.815,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
75,0.4951227009296417,0.6653851270675659,0.5962993502616882,0.9857142857142858,0.788,0.819,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
76,0.4475959241390228,0.6571543216705322,0.5907808542251587,0.9857142857142858,0.788,0.823,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
77,0.39371538162231445,0.6420745849609375,0.5782524347305298,0.9857142857142858,0.798,0.824,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
78,0.4033080041408539,0.6386378407478333,0.5770166516304016,0.9857142857142858,0.8,0.825,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
79,0.4381310045719147,0.6576303839683533,0.5985556840896606,0.9928571428571429,0.8,0.817,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
80,0.38919535279273987,0.6882045269012451,0.626805305480957,0.9928571428571429,0.796,0.797,0.0018,0.814,0.813,59,Accuracy,higher,hpo,0
81,0.4077072739601135,0.7061878442764282,0.6424638032913208,0.9928571428571429,0.796,0.797,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
82,0.3360397219657898,0.720881462097168,0.655502200126648,0.9928571428571429,0.792,0.791,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
83,0.38778290152549744,0.7370769381523132,0.6715731620788574,1.0,0.786,0.798,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
84,0.3739667236804962,0.7343825697898865,0.6692651510238647,1.0,0.786,0.799,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
85,0.3800147771835327,0.7188523411750793,0.6540809273719788,1.0,0.784,0.802,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
86,0.4182204008102417,0.6976120471954346,0.6337072849273682,1.0,0.788,0.808,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
87,0.42765071988105774,0.6790609955787659,0.6175848245620728,1.0,0.8,0.818,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
88,0.3206402659416199,0.6643343567848206,0.6027020215988159,1.0,0.796,0.821,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
89,0.40529462695121765,0.6456140279769897,0.5805465579032898,1.0,0.802,0.824,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
90,0.33122462034225464,0.6361414790153503,0.5676000118255615,1.0,0.806,0.825,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
91,0.348948210477829,0.6318204402923584,0.5601203441619873,1.0,0.808,0.815,0.00108,0.814,0.813,59,Accuracy,higher,hpo,0
92,0.42625534534454346,0.6363405585289001,0.5633078813552856,1.0,0.804,0.817,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
93,0.2828935384750366,0.6446245908737183,0.5706441402435303,1.0,0.804,0.819,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
94,0.32458823919296265,0.654954195022583,0.5822253823280334,1.0,0.806,0.813,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
95,0.2632410526275635,0.6745861172676086,0.6034472584724426,1.0,0.802,0.813,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
96,0.27712133526802063,0.6987689137458801,0.6291965842247009,1.0,0.788,0.81,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
97,0.3025233745574951,0.7203653454780579,0.6532248258590698,1.0,0.788,0.806,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
98,0.2282312661409378,0.7413167953491211,0.6755977869033813,1.0,0.786,0.801,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
99,0.3266845643520355,0.7597157955169678,0.6951743364334106,1.0,0.778,0.799,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
100,0.33486104011535645,0.7653319239616394,0.7039341330528259,1.0,0.774,0.794,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
101,0.2660679519176483,0.7596761584281921,0.7021626234054565,1.0,0.782,0.797,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
102,0.32459279894828796,0.7451919913291931,0.6904447674751282,1.0,0.786,0.802,0.000648,0.814,0.813,59,Accuracy,higher,hpo,0
103,0.3711482882499695,0.7386904358863831,0.6852594614028931,1.0,0.788,0.808,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
104,0.2996543049812317,0.7322218418121338,0.6799941658973694,1.0,0.788,0.807,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
105,0.2619917690753937,0.7288349866867065,0.6774771809577942,1.0,0.786,0.809,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
106,0.32517901062965393,0.7252735495567322,0.6736816763877869,1.0,0.788,0.808,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
107,0.2956787049770355,0.7191566228866577,0.6668239831924438,1.0,0.792,0.811,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
108,0.28891924023628235,0.7155805826187134,0.6623592376708984,1.0,0.792,0.811,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
109,0.34214696288108826,0.7119614481925964,0.6579083204269409,1.0,0.796,0.812,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
110,0.2794303894042969,0.7113379836082458,0.6567201018333435,1.0,0.794,0.813,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
111,0.2514522671699524,0.711646556854248,0.6559836268424988,1.0,0.792,0.813,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
112,0.28225836157798767,0.7128092050552368,0.654596209526062,1.0,0.794,0.814,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
113,0.31014126539230347,0.7133848071098328,0.6514590978622437,1.0,0.792,0.816,0.0003888,0.814,0.813,59,Accuracy,higher,hpo,0
114,0.31207966804504395,0.7140483856201172,0.6498061418533325,1.0,0.794,0.82,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
115,0.24613521993160248,0.7153396606445312,0.6490180492401123,1.0,0.794,0.819,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
116,0.26156505942344666,0.7177138924598694,0.6495643854141235,1.0,0.796,0.817,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
117,0.31308168172836304,0.7190567255020142,0.6489561200141907,1.0,0.796,0.817,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
118,0.28509411215782166,0.7201863527297974,0.6486663818359375,1.0,0.796,0.817,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
119,0.24669979512691498,0.7211436629295349,0.64863121509552,1.0,0.798,0.817,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
120,0.29077544808387756,0.7211232781410217,0.647860050201416,1.0,0.8,0.815,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
121,0.2537170648574829,0.7244676351547241,0.650691032409668,1.0,0.796,0.816,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
122,0.26866641640663147,0.7287548780441284,0.6540748476982117,1.0,0.796,0.816,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
123,0.2522578239440918,0.7323347330093384,0.6564563512802124,1.0,0.794,0.815,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
124,0.282816082239151,0.7332559823989868,0.6561059355735779,1.0,0.796,0.812,0.00023328,0.814,0.813,59,Accuracy,higher,hpo,0
125,0.29795435070991516,0.73331218957901,0.655502200126648,1.0,0.798,0.812,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
126,0.3023471236228943,0.733620285987854,0.6553199291229248,1.0,0.798,0.81,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
127,0.3320764899253845,0.7337225079536438,0.6552662253379822,1.0,0.798,0.809,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
128,0.3331909477710724,0.7333883047103882,0.6554118394851685,1.0,0.796,0.808,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
129,0.29542994499206543,0.7331767082214355,0.655540406703949,1.0,0.792,0.808,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
130,0.24072998762130737,0.7328431010246277,0.6554453372955322,1.0,0.792,0.809,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
131,0.30855289101600647,0.7331889271736145,0.6564187407493591,1.0,0.792,0.809,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
132,0.31355395913124084,0.7347649931907654,0.6589499711990356,1.0,0.788,0.81,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
133,0.29398083686828613,0.7351894974708557,0.6602069139480591,1.0,0.79,0.81,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
134,0.29296720027923584,0.7343615889549255,0.6602107882499695,1.0,0.79,0.813,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
135,0.2980586588382721,0.7334211468696594,0.6602587103843689,1.0,0.792,0.813,0.000139968,0.814,0.813,59,Accuracy,higher,hpo,0
136,0.26686209440231323,0.7330150604248047,0.6604412794113159,1.0,0.792,0.814,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
137,0.24246113002300262,0.732713520526886,0.6605597138404846,1.0,0.792,0.814,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
138,0.3136937916278839,0.7320239543914795,0.6602025032043457,1.0,0.794,0.815,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
139,0.30199384689331055,0.73150634765625,0.6599675416946411,1.0,0.794,0.814,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
140,0.203033447265625,0.7314841747283936,0.6602675914764404,1.0,0.794,0.814,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
141,0.3112344443798065,0.7310343980789185,0.660348653793335,1.0,0.794,0.815,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
142,0.24084287881851196,0.7303757071495056,0.660141110420227,1.0,0.796,0.815,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
143,0.24730284512043,0.7305683493614197,0.660741925239563,1.0,0.794,0.815,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
144,0.2762972116470337,0.730100154876709,0.6606143712997437,1.0,0.796,0.816,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
145,0.22153496742248535,0.7298722863197327,0.660719096660614,1.0,0.796,0.816,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
146,0.2838681936264038,0.729701578617096,0.6609987020492554,1.0,0.796,0.815,8.39808e-05,0.814,0.813,59,Accuracy,higher,hpo,0
147,0.29824790358543396,0.7294492125511169,0.6609711647033691,1.0,0.796,0.815,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
148,0.24212880432605743,0.7291566729545593,0.6608437299728394,1.0,0.796,0.815,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
149,0.28273165225982666,0.7289813160896301,0.6607251763343811,1.0,0.796,0.815,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
150,0.24879080057144165,0.728563666343689,0.6604611873626709,1.0,0.796,0.815,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
151,0.23980946838855743,0.7285807728767395,0.6605969667434692,1.0,0.796,0.815,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
152,0.2832687497138977,0.7286072969436646,0.6605931520462036,1.0,0.796,0.814,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
153,0.27358686923980713,0.7285987138748169,0.6606016755104065,1.0,0.796,0.814,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
154,0.21800997853279114,0.7283638715744019,0.6604012250900269,1.0,0.796,0.814,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
155,0.28813043236732483,0.7280657887458801,0.6601088643074036,1.0,0.796,0.814,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
156,0.3063408434391022,0.7277765274047852,0.6598396897315979,1.0,0.796,0.814,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
157,0.34408900141716003,0.7271080613136292,0.6592041850090027,1.0,0.796,0.816,5.038847999999999e-05,0.814,0.813,59,Accuracy,higher,hpo,0
158,0.2737616002559662,0.7267729043960571,0.6588770747184753,1.0,0.796,0.815,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
159,0.23146367073059082,0.7265363335609436,0.6586167216300964,1.0,0.796,0.815,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
160,0.2478310763835907,0.7261289358139038,0.658143937587738,1.0,0.796,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
161,0.23493947088718414,0.7258808016777039,0.6578864455223083,1.0,0.796,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
162,0.2871348559856415,0.7257868647575378,0.6577096581459045,1.0,0.798,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
163,0.23393042385578156,0.7256767749786377,0.6575324535369873,1.0,0.798,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
164,0.31226876378059387,0.7254907488822937,0.6572688221931458,1.0,0.798,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
165,0.2669857144355774,0.7254641652107239,0.6571564078330994,1.0,0.798,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
166,0.32732054591178894,0.7254641652107239,0.6571611166000366,1.0,0.798,0.817,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
167,0.25495344400405884,0.7255367040634155,0.6572089791297913,1.0,0.798,0.817,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
168,0.22949333488941193,0.725657045841217,0.6572702527046204,1.0,0.798,0.816,3.0233087999999994e-05,0.814,0.813,59,Accuracy,higher,hpo,0
169,0.24377484619617462,0.7256615161895752,0.65723717212677,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
170,0.26593834161758423,0.7254749536514282,0.6569945812225342,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
171,0.24916872382164001,0.7252495884895325,0.6567165851593018,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
172,0.30733856558799744,0.7251049876213074,0.6565797328948975,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
173,0.2669520378112793,0.7251282930374146,0.6566611528396606,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
174,0.29217997193336487,0.7251636385917664,0.6567658185958862,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
175,0.28169170022010803,0.7251183986663818,0.6567680835723877,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
176,0.3024284541606903,0.7249565720558167,0.6566407680511475,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
177,0.20896513760089874,0.7249681353569031,0.6566892266273499,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
178,0.20450147986412048,0.724995493888855,0.6567642092704773,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
179,0.29488644003868103,0.7249580025672913,0.656762957572937,1.0,0.798,0.816,1.8139852799999997e-05,0.814,0.813,59,Accuracy,higher,hpo,0
180,0.2594226002693176,0.7249975800514221,0.656825602054596,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
181,0.21851575374603271,0.725110650062561,0.6569303274154663,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
182,0.21923673152923584,0.725200355052948,0.6570145487785339,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
183,0.20724092423915863,0.7252671122550964,0.6570765376091003,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
184,0.20821666717529297,0.7253490090370178,0.6571291089057922,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
185,0.2927132546901703,0.7254228591918945,0.6571943163871765,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
186,0.2644996643066406,0.7253916263580322,0.657149612903595,1.0,0.798,0.816,1.0883911679999998e-05,0.814,0.813,59,Accuracy,higher,hpo,0
