event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,0.018,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6072500944137573, 0.576727032661438, 0.46412283182144165, 0.29359909892082214]",,,,0,,,0.6413438320159912,0.607871949672699,0.4344959259033203,0.22562506794929504,0.03575218468904495,0.0350581631064415,0.019582221284508705,0.035721998661756516,0.6072500944137573,0.576727032661438,0.46412283182144165,0.29359909892082214,,,,,0.999966025352478,0.0021149676758795977,0.04154762625694275,0.9999316334724426,0.9999974370002747,0.0007725662435404956,0.036413878202438354,0.9999193549156189,0.9999997615814209,0.0007292598020285368,0.025521397590637207,0.9996093511581421
forward,100,test,0,0.018,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6072500944137573, 0.576727032661438, 0.46412283182144165, 0.29359909892082214]",,,,0,,,0.6413438320159912,0.607871949672699,0.4344959259033203,0.22562506794929504,0.03575218468904495,0.0350581631064415,0.019582221284508705,0.035721998661756516,0.6072500944137573,0.576727032661438,0.46412283182144165,0.29359909892082214,,,,,0.999966025352478,0.0021149676758795977,0.04154762625694275,0.9999316334724426,0.9999974370002747,0.0007725662435404956,0.036413878202438354,0.9999192953109741,0.9999997615814209,0.0007292598020285368,0.025521397590637207,0.9996092319488525
forward,150,train,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.645397961139679, 0.5449506640434265, 0.4307330846786499, 0.29206129908561707]",,,,0,,,0.6902361512184143,0.5617400407791138,0.38867127895355225,0.22674189507961273,0.03814828768372536,0.035188112407922745,0.02539743110537529,0.038493722677230835,0.645397961139679,0.5449506640434265,0.4307330846786499,0.29206129908561707,,,,,,,,,,,,,,,,
backward,150,train,0,0.0013996799999999997,4,,,,,,,,,,,,0,0.056308633042515314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6455803513526917, 0.5447663068771362, 0.43055248260498047, 0.29205161333084106]",,,,0,,,0.6904422044754028,0.5614654421806335,0.38855335116386414,0.22642838954925537,0.03564589098095894,0.03321252018213272,0.022983355447649956,0.03518705070018768,0.6455803513526917,0.5447663068771362,0.43055248260498047,0.29205161333084106,,,,,0.9999518394470215,0.0021815148647874594,0.04952520132064819,0.9999265074729919,0.9999955892562866,0.0007862944039516151,0.03687649965286255,0.9999120831489563,0.9999998211860657,0.0007293187663890421,0.025511860847473145,0.9995991587638855
forward,150,test,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6455803513526917, 0.5447663068771362, 0.43055248260498047, 0.29205161333084106]",,,,0,,,0.6904422044754028,0.5614654421806335,0.38855335116386414,0.22642838954925537,0.03564589098095894,0.03321252018213272,0.022983355447649956,0.03518705070018768,0.6455803513526917,0.5447663068771362,0.43055248260498047,0.29205161333084106,,,,,0.9999518394470215,0.0021815148647874594,0.04952520132064819,0.9999265074729919,0.9999955892562866,0.0007862944039516151,0.03687649965286255,0.9999120831489563,0.9999998211860657,0.0007293187663890421,0.025511860847473145,0.9995991587638855
forward,200,train,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.649942934513092, 0.5402510166168213, 0.4260694980621338, 0.29183295369148254]",,,,0,,,0.6958000063896179,0.555052638053894,0.3826797604560852,0.22673745453357697,0.03807001933455467,0.03484543040394783,0.02579606883227825,0.03853780776262283,0.649942934513092,0.5402510166168213,0.4260694980621338,0.29183295369148254,,,,,,,,,,,,,,,,
backward,200,train,0,0.00018139852799999994,4,,,,,,,,,,,,0,0.05617372439415695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6499691605567932, 0.5402230024337769, 0.4260420501232147, 0.29183146357536316]",,,,0,,,0.6957764625549316,0.5550299882888794,0.38272103667259216,0.22640085220336914,0.03559179604053497,0.03294662758708,0.023399818688631058,0.035121943801641464,0.6499691605567932,0.5402230024337769,0.4260420501232147,0.29183146357536316,,,,,0.9999492764472961,0.0021906625479459763,0.051454901695251465,0.9999258518218994,0.9999956488609314,0.0007868104730732739,0.03685915470123291,0.999911904335022,0.9999999403953552,0.0007292821537703276,0.025511115789413452,0.9996002316474915
forward,200,test,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6499691605567932, 0.5402230024337769, 0.4260420501232147, 0.29183146357536316]",,,,0,,,0.6957764625549316,0.5550299882888794,0.38272103667259216,0.22640085220336914,0.03559179604053497,0.03294662758708,0.023399818688631058,0.035121943801641464,0.6499691605567932,0.5402230024337769,0.4260420501232147,0.29183146357536316,,,,,0.9999492764472961,0.0021906625479459763,0.051454901695251465,0.9999258518218994,0.9999956488609314,0.0007868105312809348,0.03685915470123291,0.9999118447303772,0.9999999403953552,0.0007292821537703276,0.025511115789413452,0.9996002316474915
forward,250,train,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504368185997009, 0.5397254228591919, 0.4255441427230835, 0.2918042838573456]",,,,0,,,0.6961085200309753,0.5543278455734253,0.3822551965713501,0.22690841555595398,0.03805091604590416,0.03475198522210121,0.025977041572332382,0.038774341344833374,0.6504368185997009,0.5397254228591919,0.4255441427230835,0.2918042838573456,,,,,,,,,,,,,,,,
backward,250,train,0,1.4105549537279993e-05,4,,,,,,,,,,,,0,0.054449753971505706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504389047622681, 0.5397230386734009, 0.42554178833961487, 0.29180416464805603]",,,,0,,,0.6963479518890381,0.554320752620697,0.3820687234401703,0.22639501094818115,0.03558642417192459,0.032915983349084854,0.023445794358849525,0.03511489927768707,0.6504389047622681,0.5397230386734009,0.42554178833961487,0.29180416464805603,,,,,0.999949038028717,0.0021918981801718473,0.05162876844406128,0.9999256134033203,0.9999955892562866,0.0007868457469157875,0.036855071783065796,0.9999120235443115,0.9999998211860657,0.0007292729569599032,0.025510668754577637,0.9996005296707153
forward,250,test,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504389047622681, 0.5397230386734009, 0.42554178833961487, 0.29180416464805603]",,,,0,,,0.6963479518890381,0.554320752620697,0.3820687234401703,0.22639501094818115,0.03558642417192459,0.032915983349084854,0.023445794358849525,0.03511489927768707,0.6504389047622681,0.5397230386734009,0.42554178833961487,0.29180416464805603,,,,,0.999949038028717,0.0021918981801718473,0.05162876844406128,0.9999256134033203,0.9999955892562866,0.0007868457469157875,0.036855071783065796,0.9999120235443115,0.9999998211860657,0.0007292730733752251,0.025510668754577637,0.9996005296707153
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505229473114014, 0.5396324992179871, 0.42545199394226074, 0.29179972410202026]",,,,0,,,0.6964882016181946,0.554180383682251,0.3818736970424652,0.22661663591861725,0.03834514692425728,0.03495045378804207,0.026006117463111877,0.03844741731882095,0.6505229473114014,0.5396324992179871,0.42545199394226074,0.29179972410202026,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.05969275517779046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505245566368103, 0.5396307706832886, 0.42545023560523987, 0.2917996048927307]",,,,0,,,0.6964530348777771,0.5541883707046509,0.38194867968559265,0.2263949066400528,0.03558719530701637,0.03291134163737297,0.023454738780856133,0.03511368855834007,0.6505245566368103,0.5396307706832886,0.42545023560523987,0.2917996048927307,,,,,0.9999489188194275,0.0021921400912106037,0.05167555809020996,0.9999256730079651,0.9999955892562866,0.0007868671091273427,0.03685563802719116,0.9999121427536011,0.9999998211860657,0.000729273131582886,0.025510698556900024,0.9996004104614258
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505245566368103, 0.5396307706832886, 0.42545023560523987, 0.2917996048927307]",,,,0,,,0.6964530348777771,0.5541883707046509,0.38194867968559265,0.2263949066400528,0.03558719530701637,0.03291134163737297,0.023454738780856133,0.03511368855834007,0.6505245566368103,0.5396307706832886,0.42545023560523987,0.2917996048927307,,,,,0.9999489188194275,0.0021921400912106037,0.05167555809020996,0.9999256730079651,0.9999955892562866,0.0007868669927120209,0.03685563802719116,0.9999120831489563,0.9999998211860657,0.000729273131582886,0.025510698556900024,0.9996004104614258
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506046652793884, 0.5395443439483643, 0.42536526918411255, 0.2917940616607666]",,,,0,,,0.6964166164398193,0.5539669990539551,0.38192424178123474,0.22698509693145752,0.037928588688373566,0.034664325416088104,0.026154719293117523,0.038752466440200806,0.6506046652793884,0.5395443439483643,0.42536526918411255,0.2917940616607666,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.05984935916228913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506062746047974, 0.5395424962043762, 0.4253634512424469, 0.29179394245147705]",,,,0,,,0.6965530514717102,0.5540621280670166,0.38183581829071045,0.22639326751232147,0.0355883464217186,0.03290695324540138,0.023463547229766846,0.03511229529976845,0.6506062746047974,0.5395424962043762,0.4253634512424469,0.29179394245147705,,,,,0.9999488592147827,0.002192377345636487,0.051712095737457275,0.9999256730079651,0.9999955892562866,0.0007868764805607498,0.03685486316680908,0.9999121427536011,0.9999998211860657,0.0007292732479982078,0.025510668754577637,0.9996004104614258
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506062746047974, 0.5395424962043762, 0.4253634512424469, 0.29179394245147705]",,,,0,,,0.6965530514717102,0.5540621280670166,0.38183581829071045,0.22639326751232147,0.0355883464217186,0.03290695324540138,0.023463547229766846,0.03511229529976845,0.6506062746047974,0.5395424962043762,0.4253634512424469,0.29179394245147705,,,,,0.9999488592147827,0.002192377345636487,0.051712095737457275,0.9999256730079651,0.9999955892562866,0.0007868764805607498,0.03685486316680908,0.9999120831489563,0.9999998211860657,0.0007292733062058687,0.025510668754577637,0.9996004104614258
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506907343864441, 0.539451539516449, 0.4252731502056122, 0.29178816080093384]",,,,0,,,0.6964459419250488,0.5538743734359741,0.3818703293800354,0.226858988404274,0.03774077072739601,0.0345643125474453,0.025807254016399384,0.03837878629565239,0.6506907343864441,0.539451539516449,0.4252731502056122,0.29178816080093384,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.05609817809451679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506925225257874, 0.5394495725631714, 0.42527124285697937, 0.2917880415916443]",,,,0,,,0.6966596245765686,0.5539277195930481,0.3817146122455597,0.22639189660549164,0.0355893038213253,0.032901618629693985,0.023472946137189865,0.03511074185371399,0.6506925225257874,0.5394495725631714,0.42527124285697937,0.2917880415916443,,,,,0.9999488592147827,0.002192537300288677,0.05174058675765991,0.9999255537986755,0.9999955892562866,0.00078689178917557,0.03685373067855835,0.9999121427536011,0.9999998211860657,0.0007292729569599032,0.025510728359222412,0.9996004104614258
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506925225257874, 0.5394495725631714, 0.42527124285697937, 0.2917880415916443]",,,,0,,,0.6966596245765686,0.5539277195930481,0.3817146122455597,0.22639189660549164,0.0355893038213253,0.032901618629693985,0.023472946137189865,0.03511074185371399,0.6506925225257874,0.5394495725631714,0.42527124285697937,0.2917880415916443,,,,,0.9999488592147827,0.002192537300288677,0.05174058675765991,0.9999255537986755,0.9999955892562866,0.00078689178917557,0.03685373067855835,0.9999120831489563,0.9999999403953552,0.0007292728987522423,0.025510728359222412,0.9996004104614258
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.650779128074646, 0.5393560528755188, 0.42517757415771484, 0.29178184270858765]",,,,0,,,0.6968725323677063,0.553954005241394,0.38144099712371826,0.22638387978076935,0.03815020993351936,0.03480765223503113,0.026217110455036163,0.038579367101192474,0.650779128074646,0.5393560528755188,0.42517757415771484,0.29178184270858765,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.06184093462822781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6507809162139893, 0.5393540859222412, 0.42517557740211487, 0.2917817234992981]",,,,0,,,0.6967694759368896,0.5537890195846558,0.38158857822418213,0.22639046609401703,0.03559081256389618,0.03289644420146942,0.023482907563447952,0.03510921448469162,0.6507809162139893,0.5393540859222412,0.42517557740211487,0.2917817234992981,,,,,0.9999487400054932,0.0021927589550614357,0.0517803430557251,0.9999255537986755,0.9999955892562866,0.0007869113469496369,0.03685298562049866,0.9999121427536011,0.9999998211860657,0.0007292738882824779,0.025510728359222412,0.9996004104614258
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6507809162139893, 0.5393540859222412, 0.42517557740211487, 0.2917817234992981]",,,,0,,,0.6967694759368896,0.5537890195846558,0.38158857822418213,0.22639046609401703,0.03559081256389618,0.03289644420146942,0.023482907563447952,0.03510921448469162,0.6507809162139893,0.5393540859222412,0.42517557740211487,0.2917817234992981,,,,,0.9999487400054932,0.0021927589550614357,0.0517803430557251,0.9999255537986755,0.9999955892562866,0.0007869114633649588,0.03685298562049866,0.9999120235443115,0.9999998211860657,0.0007292738882824779,0.025510728359222412,0.9996004104614258
